target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
down,0.4811158180236816,0.2754677534103393,-0.26984304189682,0.4833010733127594,0.2510674893856048,-0.2430762946605682,0.4862412214279175,0.2516185939311981,-0.243059754371643,0.4890893697738647,0.2522384822368622,-0.2431236356496811,0.4724527597427368,0.2487142980098724,-0.2555165886878967,0.4670563042163849,0.2478164881467819,-0.2555986940860748,0.4610072374343872,0.2475542724132537,-0.2556634843349457,0.4853480160236358,0.2667228877544403,-0.1158139258623123,0.4416140913963318,0.2623612880706787,-0.1740357428789138,0.483702152967453,0.305333524942398,-0.2228202670812606,0.4714988470077514,0.302189439535141,-0.2399191558361053,0.5232317447662354,0.3940746784210205,-0.0864132866263389,0.3813719153404236,0.3964091837406158,-0.1498273760080337,0.538411021232605,0.5466503500938416,-0.2264446169137954,0.3360025286674499,0.5692852735519409,-0.2396030873060226,0.4693364202976227,0.3856841027736664,-0.3866760432720184,0.414995938539505,0.5893238186836243,-0.3056965172290802,0.452606052160263,0.3472263216972351,-0.4254546761512756,0.4361486136913299,0.603376567363739,-0.329558789730072,0.4547779560089111,0.3346969485282898,-0.3940178155899048,0.4461287260055542,0.584482729434967,-0.3144526481628418,0.4599996507167816,0.3485633432865143,-0.378825306892395,0.4394181370735168,0.5803307890892029,-0.2979301810264587,0.4872514903545379,0.7011787295341492,0.0057948003523051,0.4128351211547851,0.7013288736343384,-0.0057238508015871,0.5398732423782349,0.6649730205535889,-0.3450069427490234,0.3316375613212585,0.683459997177124,-0.3443416953086853,0.514446496963501,0.8815494775772095,-0.1461884975433349,0.376891016960144,0.8784292340278625,-0.1146848425269126,0.5012660622596741,0.915011703968048,-0.1306445449590683,0.3935837149620056,0.9055347442626952,-0.0953324362635612,0.5565721988677979,0.9576771855354308,-0.2364437282085418,0.3308571279048919,0.963327705860138,-0.1975251585245132
down,0.4804751276969909,0.25602588057518,-0.2727795839309692,0.4829346835613251,0.2317957878112793,-0.2459876835346222,0.4858061373233795,0.2323679476976394,-0.2459712028503418,0.4884816408157348,0.2331478893756866,-0.2460337579250335,0.4719291925430298,0.2296732664108276,-0.2573185861110687,0.4663806855678558,0.2288455665111541,-0.2573983669281006,0.4601756632328033,0.2285418957471847,-0.2574634253978729,0.4842614233493805,0.2466403692960739,-0.1185492128133773,0.44160857796669,0.2406024634838104,-0.170924499630928,0.4820945858955383,0.2812452912330627,-0.2260051816701889,0.4697450697422027,0.279755562543869,-0.2416856437921524,0.5208435654640198,0.3735844492912292,-0.0890662893652916,0.3803648650646209,0.3804170489311218,-0.1483324766159057,0.532842218875885,0.5298672318458557,-0.2432174980640411,0.3355345129966736,0.5586636066436768,-0.2439862340688705,0.468575656414032,0.3654485940933227,-0.4179630875587463,0.4203970432281494,0.5662797689437866,-0.3160378634929657,0.4488025307655334,0.3269060552120209,-0.4598846435546875,0.4405959248542785,0.5724920034408569,-0.3433772325515747,0.4529674351215362,0.3114654123783111,-0.428349882364273,0.4484403431415558,0.5589667558670044,-0.3261077404022217,0.4578425288200378,0.3207031786441803,-0.4106170535087585,0.4427344501018524,0.5572403073310852,-0.3078788220882416,0.4876619875431061,0.6825504302978516,0.0038712923415005,0.4142338633537292,0.6822932958602905,-0.0038176425732672,0.542181134223938,0.6653403043746948,-0.3546283841133117,0.3307388126850128,0.6843361854553223,-0.3507156074047088,0.5150514841079712,0.8818165063858032,-0.1552930176258087,0.3768003284931183,0.8793928027153015,-0.1345739513635635,0.5015630722045898,0.9149752855300904,-0.1397318243980407,0.3935699462890625,0.9058387875556946,-0.116843931376934,0.5570244193077087,0.957805037498474,-0.2484199851751327,0.3304647207260132,0.963839054107666,-0.2221931517124176
down,0.4732427597045898,0.2556981742382049,-0.2772666811943054,0.47866952419281,0.2307181358337402,-0.2550464272499084,0.481987863779068,0.2312908917665481,-0.2550163567066192,0.48505899310112,0.2320349663496017,-0.2550744116306305,0.465331494808197,0.2287169992923736,-0.2587499916553497,0.4591071307659149,0.2278672754764557,-0.2588132321834564,0.4531269967556,0.2274632453918457,-0.2588827610015869,0.4836837649345398,0.2442538291215896,-0.1358137130737304,0.439467579126358,0.2379455268383026,-0.1665021330118179,0.4776139557361603,0.2810402512550354,-0.2325018644332885,0.4618710577487945,0.2791193425655365,-0.2432308942079544,0.5203761458396912,0.3663854300975799,-0.0956856086850166,0.3799837231636047,0.37376269698143,-0.1380995512008667,0.5289809107780457,0.5223904848098755,-0.2383434176445007,0.3354878723621368,0.5538452863693237,-0.2186949104070663,0.4666036367416382,0.3582279682159424,-0.4068925380706787,0.4202209711074829,0.5600653886795044,-0.2917400300502777,0.4466355144977569,0.3172674477100372,-0.4473659992218017,0.440515398979187,0.5715781450271606,-0.3181378543376922,0.4518591463565826,0.3036528527736664,-0.4143773913383484,0.4483647346496582,0.5561084151268005,-0.3010553419589996,0.4565037786960602,0.3117437064647674,-0.398613303899765,0.4426266551017761,0.5521069169044495,-0.2837852537631988,0.4878994822502136,0.6735135316848755,0.0018796446966007,0.4141026437282562,0.6717010736465454,-0.0018512047827243,0.5444486737251282,0.6677466630935669,-0.3345822691917419,0.3293488025665283,0.6856212019920349,-0.3231376111507416,0.5148879885673523,0.8820592761039734,-0.1393413990736007,0.3755569756031036,0.8789975047111511,-0.1285277903079986,0.5011064410209656,0.9150584936141968,-0.1236106976866722,0.39309823513031,0.9024417996406556,-0.1158563718199729,0.5572906732559204,0.9576132893562316,-0.2186918705701828,0.3302249014377594,0.9643839597702026,-0.1966024041175842
down,0.4736645519733429,0.2144156396389007,-0.2518028616905212,0.4789198338985443,0.1871837079524994,-0.2220268845558166,0.4822039902210235,0.1885161697864532,-0.2220227271318435,0.4850890040397644,0.1900567710399627,-0.2220729738473892,0.4662080407142639,0.1831955909729004,-0.2348836064338684,0.4600980281829834,0.1816243231296539,-0.2349543571472168,0.4538553953170776,0.1804553717374801,-0.2350128144025802,0.4812059998512268,0.2016435861587524,-0.0860348492860794,0.4392988979816437,0.1948042660951614,-0.1480173170566558,0.4780017435550689,0.2411964684724807,-0.2026296257972717,0.4620876610279083,0.2377064228057861,-0.220921128988266,0.5168604850769043,0.3290484547615051,-0.0589060336351394,0.3796665072441101,0.3310306668281555,-0.122898057103157,0.5359606742858887,0.4631373286247253,-0.2262988984584808,0.3367731273174286,0.5142507553100586,-0.2292653024196624,0.470098614692688,0.3155205547809601,-0.4024294316768646,0.4166713953018188,0.5194040536880493,-0.343416154384613,0.451151043176651,0.2739940583705902,-0.4435020387172699,0.4358119070529938,0.5294130444526672,-0.3757222294807434,0.4539597332477569,0.2638327777385711,-0.4103946089744568,0.4452588856220245,0.5120466947555542,-0.360617995262146,0.4573830664157867,0.2754201591014862,-0.3939583599567413,0.438759446144104,0.5071684718132019,-0.3369090557098388,0.4880732893943786,0.6418223977088928,0.002591996686533,0.4141103029251098,0.6402320861816406,-0.0025589757133275,0.5444206595420837,0.6677083969116211,-0.3510758578777313,0.3293984830379486,0.6814311146736145,-0.364304780960083,0.5149288177490234,0.881693959236145,-0.141920581459999,0.3755461871623993,0.878873348236084,-0.1529755890369415,0.500336229801178,0.9150684475898744,-0.1263715326786041,0.3929986357688904,0.9028249979019164,-0.1371501088142395,0.55730140209198,0.9573479890823364,-0.2387433052062988,0.3301233053207397,0.9643818140029908,-0.2491327375173568
down,0.4743698537349701,0.2093352377414703,-0.2731344699859619,0.4788419008255005,0.1836782395839691,-0.2441351562738418,0.4817800223827362,0.1846237033605575,-0.2441201955080032,0.4843135774135589,0.1856476664543151,-0.2441762387752533,0.4666772782802582,0.1794486343860626,-0.2586544454097748,0.4606294929981231,0.177313432097435,-0.2587370574474334,0.4543146193027496,0.1754654347896576,-0.2588211894035339,0.4796255826950073,0.196988359093666,-0.1067302972078323,0.4393448531627655,0.1873689442873001,-0.176558032631874,0.4771903455257416,0.2353711575269699,-0.2240209132432937,0.4629494547843933,0.2345490157604217,-0.2440185248851776,0.5165324211120605,0.3227761387825012,-0.0793874189257621,0.3766701817512512,0.3289224207401275,-0.1516967266798019,0.536372721195221,0.4644153118133545,-0.2541122436523437,0.3365828990936279,0.5128257274627686,-0.2583605349063873,0.4699035882949829,0.3084713816642761,-0.4449426829814911,0.4163901805877685,0.5224977135658264,-0.3590888679027557,0.4507694244384765,0.2643731534481048,-0.4894980788230896,0.4344232082366943,0.5328132510185242,-0.3910046219825744,0.4534907937049866,0.2524976432323456,-0.4571355581283569,0.4438287019729614,0.5127516388893127,-0.3798784613609314,0.4565349221229553,0.2640495896339416,-0.4375139474868774,0.4382384717464447,0.507917582988739,-0.3541678488254547,0.4894902110099792,0.6348041892051697,0.0041854563169181,0.413951426744461,0.6364501118659973,-0.0041513098403811,0.5445516109466553,0.6659955978393555,-0.3727435767650604,0.3288218975067138,0.6811100244522095,-0.3847670555114746,0.5149727463722229,0.8811653852462769,-0.1412608474493026,0.3755499720573425,0.8768696784973145,-0.1455695331096649,0.5004562139511108,0.9156924486160278,-0.1242334470152854,0.3934556841850281,0.9029057621955872,-0.127397134900093,0.5580193400382996,0.9563153386116028,-0.2371476739645004,0.3292939066886902,0.96437406539917,-0.2413659691810608
up,0.4431709945201874,-0.0277078710496425,-0.2648715376853943,0.4510343372821808,-0.0410445816814899,-0.2426685541868209,0.4551817774772644,-0.0409250557422637,-0.2427119314670562,0.4592601954936981,-0.040710337460041,-0.242729976773262,0.4378092586994171,-0.0415836535394191,-0.2425854653120041,0.4337430298328399,-0.0409964993596077,-0.2425967305898666,0.4299887716770172,-0.0401878952980041,-0.2426737397909164,0.4651257991790771,-0.028590589761734,-0.0984489172697067,0.4232202470302582,-0.0181363672018051,-0.099468894302845,0.4523677229881286,0.0027722776867449,-0.2095965445041656,0.4388589262962341,0.0005571647780016,-0.209372729063034,0.4966814517974853,0.0700163394212722,-0.0491090044379234,0.3905790746212005,0.0784427672624588,-0.0572662279009819,0.5275676250457764,0.0944679304957389,-0.2948004305362701,0.3498781025409698,0.2151865065097808,-0.2824934720993042,0.4882683753967285,0.0293013453483581,-0.5886605381965637,0.3926095962524414,0.1208018809556961,-0.5549767017364502,0.4905232787132263,0.0164819471538066,-0.651681661605835,0.405163824558258,0.0925915390253067,-0.6166415810585022,0.4795977771282196,0.0121931163594126,-0.6394008994102478,0.4059329330921173,0.0822745487093925,-0.6001744270324707,0.4798802435398102,0.0224304292351007,-0.59269779920578,0.4017282128334045,0.0852674320340156,-0.554620623588562,0.4901499450206756,0.4082792401313782,-0.0076343500986695,0.4185613095760345,0.4097699522972107,0.0076649389229714,0.5272145867347717,0.6239716410636902,-0.1025314182043075,0.3656348288059234,0.6189614534378052,-0.1203107088804245,0.5181888341903687,0.8783424496650696,-0.0039599249139428,0.3749749660491943,0.8755046725273132,0.0059890178963541,0.5003490447998047,0.91802179813385,-0.0061977775767445,0.3932732343673706,0.9117153882980348,0.0084626097232103,0.5561797618865967,0.954651951789856,-0.162804827094078,0.3221054971218109,0.9590826034545898,-0.1358990669250488
up,0.4771595895290375,-0.0498515330255031,-0.1788217574357986,0.4839878976345062,-0.0638433024287223,-0.1544911116361618,0.4876759946346283,-0.0605095624923706,-0.1544810533523559,0.490310400724411,-0.0651721730828285,-0.1544577479362487,0.4710257351398468,-0.0698718875646591,-0.1649027913808822,0.4648951888084411,-0.0753879100084304,-0.1649037003517151,0.4600861668586731,-0.0771328657865524,-0.1649502366781234,0.4886637926101684,-0.0559944100677967,-0.0083737038075923,0.4458635747432709,-0.0698347613215446,-0.0564216263592243,0.4853646755218506,-0.0088083278387784,-0.1225207522511482,0.4682025015354156,-0.0259733591228723,-0.1369446218013763,0.5056101679801941,0.0584009289741516,0.0501173101365566,0.3919417262077331,0.0428030304610729,-0.0084687797352671,0.5279043912887573,0.0807615518569946,-0.127029538154602,0.3545267581939697,0.1908595263957977,-0.2269549667835235,0.5250193476676941,-0.0565426237881183,-0.4084084928035736,0.3964751362800598,0.0847084745764732,-0.4908726811408996,0.5220615267753601,-0.0974440053105354,-0.4609129726886749,0.4075739979743957,0.0705385282635688,-0.5427590608596802,0.5175457000732422,-0.1034386381506919,-0.4442293047904968,0.4096590876579284,0.0582733675837516,-0.5262303352355957,0.5145022869110107,-0.0861113518476486,-0.4113795459270477,0.405093252658844,0.0633737966418266,-0.4882275760173797,0.4904419481754303,0.3745257258415222,0.0049071749672293,0.4213539063930511,0.3761643469333648,-0.0049291788600385,0.5051571726799011,0.6327568292617798,-0.0063818613998591,0.40149986743927,0.6294265389442444,-0.0136105520650744,0.5169184803962708,0.8737613558769226,0.1075046956539154,0.3778049945831299,0.8756818771362305,0.1316587626934051,0.5039308071136475,0.914880394935608,0.1084771454334259,0.3872800469398498,0.908208191394806,0.1370311975479126,0.553948163986206,0.9575577974319458,-0.0387186855077743,0.3339870274066925,0.9584012031555176,-0.0113383550196886
up,0.4815436601638794,-0.0354021489620208,-0.1688753813505172,0.4863219559192657,-0.056240938603878,-0.1478373706340789,0.4896008968353271,-0.0544132776558399,-0.1478303372859954,0.492497831583023,-0.0557678118348121,-0.1478000730276107,0.4743819832801819,-0.0615937039256095,-0.1613334417343139,0.4691810011863708,-0.0653946325182914,-0.1613411158323288,0.4644433557987213,-0.0678101032972335,-0.1614235192537307,0.4888579845428467,-0.0545099563896656,-0.0069390716962516,0.4483648240566253,-0.068178504705429,-0.0654336512088775,0.4843255579471588,-0.0073867863975465,-0.1125766560435295,0.4692981243133545,-0.0210018567740917,-0.1310946494340896,0.5053339004516602,0.0525202453136444,0.0515915267169475,0.3918998539447784,0.0396302044391632,-0.0314990244805812,0.5278939604759216,0.073690041899681,-0.1562871187925338,0.3542593717575073,0.1884637475013733,-0.2568776607513428,0.5244515538215637,-0.0408428832888603,-0.4872794449329376,0.3984962105751037,0.086129106581211,-0.4957339763641357,0.5213590264320374,-0.065779760479927,-0.5445840954780579,0.4127017855644226,0.0714379847049713,-0.5466806888580322,0.5169674754142761,-0.0744028240442276,-0.5371226072311401,0.4165417551994324,0.0588804669678211,-0.5281769633293152,0.5141890645027161,-0.0625509321689605,-0.4946794211864471,0.4098917245864868,0.0642013400793075,-0.4912843108177185,0.4909245371818542,0.3745385110378265,0.0078405365347862,0.4213513433933258,0.3768098354339599,-0.0078457808122038,0.5054492950439453,0.6327334642410278,-0.0057882484979927,0.4013318419456482,0.6292003393173218,-0.0229360107332468,0.5169023871421814,0.8731052279472351,0.1050201505422592,0.3778054714202881,0.875268816947937,0.1149632185697555,0.5038451552391052,0.9142157435417176,0.106037862598896,0.3872929513454437,0.9070293307304382,0.1196490228176117,0.5540147423744202,0.9574521780014038,-0.0342266298830509,0.3341823518276214,0.957449734210968,-0.0294812694191932
up,0.471000462770462,-0.0396703742444515,-0.2523104548454284,0.474908173084259,-0.0606180056929588,-0.2329272478818893,0.4786881506443023,-0.059897594153881,-0.2329345494508743,0.4823995530605316,-0.0602346770465374,-0.232926532626152,0.4619690179824829,-0.0635046362876892,-0.2394251376390457,0.4571747779846191,-0.0658930838108062,-0.239424780011177,0.4524566829204559,-0.067682072520256,-0.239492267370224,0.4828878343105316,-0.0562005452811718,-0.0886677429080009,0.439979076385498,-0.0660557597875595,-0.1160668209195137,0.4744280874729156,-0.0170239023864269,-0.1944738626480102,0.4602631032466888,-0.0223119501024484,-0.2025844901800155,0.5050520300865173,0.0481356605887413,-0.0195877812802791,0.3918864727020263,0.0391129590570926,-0.0835787579417228,0.5331361889839172,0.071433201432228,-0.2790723145008087,0.3540256023406982,0.1853290349245071,-0.3297770619392395,0.5224512815475464,-0.0199723318219184,-0.6090496182441711,0.3973199129104614,0.0868941843509674,-0.5964349508285522,0.5180200934410095,-0.0341241247951984,-0.6733320355415344,0.4114270508289337,0.0716715008020401,-0.6562524437904358,0.5091497302055359,-0.0385748967528343,-0.6644459366798401,0.4149045050144195,0.0594457611441612,-0.6400286555290222,0.5073569416999817,-0.0295037627220153,-0.6160367727279663,0.408949464559555,0.0646950453519821,-0.5949690341949463,0.491093099117279,0.3750312924385071,0.0076191802509129,0.420698344707489,0.3772702217102051,-0.0076314178295433,0.5058383941650391,0.6327424049377441,-0.0049002892337739,0.4005109667778015,0.6293203234672546,-0.0151036633178591,0.516929566860199,0.8725284337997437,0.1167601495981216,0.3777035772800445,0.8747490644454956,0.1234995648264885,0.5038418769836426,0.9135338068008424,0.1179572865366935,0.3872834742069244,0.9056977033615112,0.1281736642122268,0.5540146827697754,0.9569929838180542,-0.0340982526540756,0.3348342776298523,0.9563984870910645,-0.0244763735681772
up,0.4609258472919464,-0.0422939695417881,-0.2507636845111847,0.4652700424194336,-0.0631915032863617,-0.2312221825122833,0.4694128632545471,-0.0629760921001434,-0.2312376946210861,0.4735568463802337,-0.062999814748764,-0.2312376499176025,0.4516708850860595,-0.0647292286157608,-0.2359285801649093,0.446929007768631,-0.0662865042686462,-0.2359268814325332,0.4421949684619903,-0.0676387771964073,-0.2359933704137802,0.4765345752239227,-0.0577142834663391,-0.0866162553429603,0.4317083060741424,-0.0647033229470253,-0.1063694879412651,0.4661924839019775,-0.016380762681365,-0.1928445398807525,0.4513232409954071,-0.0232312344014644,-0.1985827088356018,0.5040464401245117,0.0454124584794044,-0.0169031508266925,0.3909608423709869,0.0392130464315414,-0.0718407928943634,0.5342810153961182,0.0721785053610801,-0.2828128039836883,0.3531917631626129,0.1852659583091735,-0.3100369870662689,0.5228850841522217,-0.0134135037660598,-0.6276595592498779,0.3989165425300598,0.0873415917158126,-0.5725594758987427,0.5191566348075867,-0.0290531553328037,-0.694062352180481,0.4143691658973694,0.072178229689598,-0.6310274600982666,0.5093119740486145,-0.0332590863108634,-0.6857010722160339,0.4168643951416015,0.0600237064063549,-0.6137186288833618,0.5074042677879333,-0.0236235167831182,-0.6350438594818115,0.410737544298172,0.0651458948850631,-0.5703325271606445,0.4912136793136596,0.3755578398704529,0.006460306700319,0.4203834235668182,0.3775165975093841,-0.0064600086770951,0.5060788989067078,0.6327571272850037,-0.0106810927391052,0.3999848365783691,0.6293315291404724,-0.0075339339673519,0.5169333219528198,0.8724072575569153,0.1089650690555572,0.3776970207691192,0.8745647668838501,0.1328596770763397,0.50383460521698,0.913310706615448,0.110001802444458,0.3873323500156402,0.9053839445114136,0.1377423554658889,0.5540813207626343,0.9567427635192872,-0.0405166409909725,0.3347215056419372,0.9561160802841188,-0.0116927940398454
