target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
overinclinate,0.4313269555568695,0.2474098205566406,-0.3675654530525207,0.436928242444992,0.2284127026796341,-0.3468455970287323,0.4403381049633026,0.2284755259752273,-0.3468499481678009,0.4436249732971191,0.2285036295652389,-0.3469074368476867,0.4249763190746307,0.2290405333042144,-0.3488055169582367,0.4209981262683868,0.2296342402696609,-0.3489057719707489,0.4172430634498596,0.2304376065731048,-0.348898708820343,0.4488542377948761,0.2391924113035202,-0.2264138907194137,0.4121386706829071,0.2416023015975952,-0.2361795604228973,0.4388210475444793,0.2678086459636688,-0.3218482732772827,0.4241286218166351,0.2675940692424774,-0.3247458338737488,0.482652336359024,0.3516066968441009,-0.1616462022066116,0.3718739449977875,0.3451831340789795,-0.1637148112058639,0.5164657235145569,0.4662925601005554,-0.2306217402219772,0.3369736671447754,0.4582279324531555,-0.2371032834053039,0.4769949615001678,0.4924864768981933,-0.4129195213317871,0.3806967437267303,0.5067024230957031,-0.4122496843338012,0.4689735174179077,0.5122320055961609,-0.4586438238620758,0.392053484916687,0.5190100073814392,-0.4565116763114929,0.4635246396064758,0.4979127943515777,-0.4607312083244324,0.3972183465957641,0.5025511980056763,-0.4574472308158874,0.4647157192230224,0.4920247197151184,-0.4165477454662323,0.3936795890331268,0.4994934201240539,-0.4149425625801086,0.4506705403327942,0.5469574332237244,-0.0014517367817461,0.3932779729366302,0.5444751977920532,0.0015054555842652,0.4746246337890625,0.6208256483078003,-0.3517027795314789,0.3602112531661987,0.6352390646934509,-0.3400453627109527,0.4692491888999939,0.8021153211593628,-0.1591718941926956,0.3762190639972687,0.8038121461868286,-0.145709753036499,0.4592181444168091,0.8261305093765259,-0.1466589123010635,0.3852563500404358,0.8268974423408508,-0.1335952430963516,0.4911805093288421,0.8486555218696594,-0.288840502500534,0.3516571819782257,0.8557919263839722,-0.2798162996768951
overinclinate,0.4313118457794189,0.2551965117454529,-0.3376557826995849,0.4368385672569275,0.2373264133930206,-0.3171937465667724,0.4401889145374298,0.2376247942447662,-0.3171933591365814,0.4434486627578735,0.2378374636173248,-0.3172284960746765,0.4249652624130249,0.2371056824922561,-0.3185862302780151,0.4209930896759033,0.2372545897960662,-0.3186762034893036,0.4172221422195434,0.2376410961151123,-0.3186706304550171,0.4486806988716125,0.2480646818876266,-0.2000816762447357,0.4120603501796722,0.2479646950960159,-0.2070028781890869,0.4386157989501953,0.27536141872406,-0.2937509417533874,0.4239961802959442,0.2749186158180237,-0.2958645820617676,0.4824884831905365,0.3589598834514618,-0.1357108801603317,0.3718434572219848,0.3520768880844116,-0.1388684511184692,0.5164949893951416,0.4720670580863952,-0.1972141712903976,0.3369664251804352,0.4701265692710876,-0.1997780203819275,0.4772439897060394,0.5004808902740479,-0.3740381896495819,0.3815038800239563,0.5177950263023376,-0.3605148494243622,0.4690394997596741,0.5210171341896057,-0.4172477126121521,0.3931065201759338,0.5273220539093018,-0.4017025232315063,0.4635551273822784,0.5083478689193726,-0.418883740901947,0.3977928161621094,0.5132714509963989,-0.4016260504722595,0.4645179212093353,0.5024782419204712,-0.3771363794803619,0.3941660821437835,0.5095054507255554,-0.3620539903640747,0.4504558742046356,0.556134045124054,-0.0014396889600902,0.3932287991046905,0.5535340905189514,0.0014953097561374,0.4747571051120758,0.6212452054023743,-0.3511436581611633,0.3604381084442138,0.6331231594085693,-0.3371920585632324,0.4689639210700989,0.8025113940238953,-0.1652593463659286,0.376149982213974,0.8033479452133179,-0.1515103876590728,0.459115207195282,0.8267577290534973,-0.1527178138494491,0.3851606845855713,0.8267656564712524,-0.1395062804222107,0.4911121129989624,0.8487804532051086,-0.2898544669151306,0.3517549335956573,0.8557895421981812,-0.2796734869480133
overinclinate,0.4311762750148773,0.2662692070007324,-0.2870838642120361,0.4367411136627197,0.2482460290193557,-0.268096774816513,0.4401050806045532,0.2481870353221893,-0.2681048810482025,0.443386048078537,0.2482870072126388,-0.2681275308132171,0.424805998802185,0.2485996484756469,-0.2701180875301361,0.4207872450351715,0.2489844560623169,-0.2702011466026306,0.4170220792293548,0.2496579140424728,-0.2702073752880096,0.448640912771225,0.2573893964290619,-0.1579733490943908,0.4116605520248413,0.2591519951820373,-0.1681450605392456,0.4385491609573364,0.2862127721309662,-0.2456604391336441,0.4237724840641022,0.2859221696853637,-0.2487325072288513,0.4824618101119995,0.3669841587543487,-0.0978633686900138,0.3714704513549804,0.362009733915329,-0.1074848398566246,0.5164400339126587,0.4789901673793793,-0.1490528583526611,0.3367588222026825,0.4797099530696869,-0.1541841179132461,0.4762199521064758,0.5136600732803345,-0.3007061183452606,0.3806435167789459,0.5269559621810913,-0.2900614440441131,0.4678722023963928,0.532867431640625,-0.3370071947574615,0.3927769958972931,0.5369590520858765,-0.3253008425235748,0.4612141847610473,0.520211935043335,-0.3374651968479156,0.3969913721084595,0.5232284665107727,-0.3259357810020447,0.4618659615516662,0.5134776830673218,-0.3027091920375824,0.3934179246425628,0.5191224813461304,-0.2912375032901764,0.4503863751888275,0.5696402788162231,-0.0012893031816929,0.3923169672489166,0.5666226148605347,0.0013580232625827,0.4747415781021118,0.6171865463256836,-0.3200587034225464,0.3596433997154236,0.6231881380081177,-0.3227699100971222,0.4685918986797333,0.8023625612258911,-0.1695593744516372,0.3761411011219024,0.8027598261833191,-0.1718904078006744,0.4588780999183655,0.8272109031677246,-0.1604090332984924,0.3851608037948608,0.8267992734909058,-0.1621185541152954,0.4911111891269684,0.8488574028015137,-0.2855563163757324,0.3517660200595855,0.8557904362678528,-0.2908605933189392
overinclinate,0.4311511814594269,0.2752996385097503,-0.2803709506988525,0.4366706907749176,0.2571879029273987,-0.2618320882320404,0.4400260746479034,0.2571558654308319,-0.2618393898010254,0.4433100819587707,0.2572260499000549,-0.2618624866008758,0.424658715724945,0.2574073672294616,-0.2636522948741913,0.4206066727638244,0.2577466070652008,-0.2637358605861664,0.4168271720409393,0.2584819793701172,-0.2637511193752289,0.4485551416873932,0.2662041783332824,-0.1551018804311752,0.4111991226673126,0.2684467136859894,-0.1639535278081894,0.438536673784256,0.2949124276638031,-0.2403285354375839,0.4236674606800079,0.2949933409690857,-0.2429473847150802,0.4824541509151459,0.3740199208259582,-0.0950904712080955,0.3714073300361633,0.3707149028778076,-0.1074502915143966,0.5163931846618652,0.4889830946922302,-0.1388335078954696,0.3366674184799194,0.4897763729095459,-0.14724862575531,0.4750004410743713,0.5241963863372803,-0.2816896438598633,0.38189697265625,0.5363301038742065,-0.2677416205406189,0.4671608209609985,0.5451368689537048,-0.3171657919883728,0.3934861719608307,0.5473681688308716,-0.3017499148845672,0.4595830738544464,0.5331557393074036,-0.3173451423645019,0.3983278274536133,0.5341112613677979,-0.3010349869728088,0.4601427018642425,0.5255330801010132,-0.28349170088768,0.3950831294059753,0.5291484594345093,-0.2678906321525574,0.4513110220432281,0.5750950574874878,-0.0011923699639737,0.3924127221107483,0.573754072189331,0.0012686332920566,0.4753791093826294,0.616266667842865,-0.3109627962112427,0.3591620624065399,0.6246231198310852,-0.3167579472064972,0.4685656726360321,0.8023694753646851,-0.1624485105276107,0.3760513067245483,0.8025081753730774,-0.1658361852169037,0.4587520956993103,0.8271724581718445,-0.1529524475336074,0.3851557374000549,0.8267830014228821,-0.1555725783109665,0.4911000728607178,0.8493684530258179,-0.2739375233650207,0.3517571687698364,0.8560582995414734,-0.2795076668262481
overinclinate,0.4303056895732879,0.2850378155708313,-0.3011083900928497,0.436073899269104,0.2667132318019867,-0.2818655669689178,0.4395865797996521,0.2667129337787628,-0.2818655669689178,0.4427761733531952,0.2668992877006531,-0.281888484954834,0.4237319231033325,0.2666647434234619,-0.2830820083618164,0.4195976555347442,0.2668603062629699,-0.2831695079803467,0.4161491096019745,0.2674916386604309,-0.2831763923168182,0.448222666978836,0.2756581008434295,-0.169055238366127,0.410552054643631,0.2772416472434997,-0.1750582903623581,0.437947154045105,0.3045536875724792,-0.2585269510746002,0.4225661158561706,0.3042322993278503,-0.260322242975235,0.4825551211833954,0.3819017112255096,-0.1025869846343994,0.3713676333427429,0.3783507943153381,-0.1119560524821281,0.5162448883056641,0.4927591383457184,-0.1484343111515045,0.3367276191711426,0.4968145787715912,-0.1580679565668106,0.4751562178134918,0.5332474708557129,-0.3029052019119262,0.3824177384376526,0.5450369119644165,-0.2962236702442169,0.4682055115699768,0.5575770735740662,-0.3424249291419983,0.3935067653656006,0.5578649044036865,-0.3340105712413788,0.4599014520645141,0.5442894101142883,-0.3452009260654449,0.3986747860908508,0.543705403804779,-0.3353866636753082,0.4605895280838012,0.5366009473800659,-0.3061964511871338,0.3957585990428924,0.5383317470550537,-0.2977116107940674,0.4527262449264526,0.5790996551513672,-0.0012929001823067,0.3928415477275848,0.5783873796463013,0.0013905463274568,0.4770759642124176,0.617162823677063,-0.3304755389690399,0.3592348992824554,0.6260853409767151,-0.3380127549171448,0.4685680270195007,0.8029359579086304,-0.1692283153533935,0.3766135275363922,0.8025187253952026,-0.1698091775178909,0.4584945440292358,0.8273587226867676,-0.1581354588270187,0.3858263194561004,0.8267644643783569,-0.1578186005353927,0.4915778338909149,0.8515844345092773,-0.2850002944469452,0.3520084023475647,0.856042206287384,-0.2887421250343323
overinclinate,0.4295650124549866,0.2957122921943664,-0.3087033033370971,0.4354811608791351,0.2769111096858978,-0.2900961935520172,0.4391204416751861,0.276707261800766,-0.2900982201099396,0.442162275314331,0.2766181230545044,-0.2901280224323272,0.42279914021492,0.2767512500286102,-0.291092038154602,0.4185664355754852,0.2768307328224182,-0.2911804914474487,0.4154515266418457,0.2772857248783111,-0.2911874651908874,0.4478397369384765,0.2842355370521545,-0.1778351813554763,0.4098853170871734,0.2863610386848449,-0.1839991509914398,0.4375306069850921,0.3155150115489959,-0.2670788764953613,0.4218350648880005,0.3148774206638336,-0.2685212194919586,0.482551246881485,0.3889442086219787,-0.1117172017693519,0.3712551295757293,0.3889230787754059,-0.1193484663963317,0.5161939859390259,0.4973275661468506,-0.1595506519079208,0.3366541266441345,0.5057194232940674,-0.1664887964725494,0.4766839146614074,0.5402185320854187,-0.3108680248260498,0.382575660943985,0.5522671937942505,-0.3026584684848785,0.4694383442401886,0.5628652572631836,-0.3495324850082397,0.393453299999237,0.5637491941452026,-0.3399600088596344,0.4601635336875915,0.5503097176551819,-0.3521725833415985,0.3986598253250122,0.551058828830719,-0.3411627411842346,0.4607822000980377,0.5429562330245972,-0.3139252364635467,0.3958305120468139,0.5461891889572144,-0.3041224777698517,0.4536820352077484,0.5821117162704468,-0.0016455180011689,0.3930825889110565,0.5809378623962402,0.0017548161558806,0.4783283472061157,0.6176204681396484,-0.3215292096138,0.3562742173671722,0.6294997334480286,-0.3232332766056061,0.4687917530536651,0.8037352561950684,-0.1692093163728714,0.3769205808639526,0.803672194480896,-0.1609377562999725,0.4584305584430694,0.8278449177742004,-0.1591352075338363,0.3871025741100311,0.8268777132034302,-0.1503354012966156,0.4917762577533722,0.8528353571891785,-0.2813123762607574,0.351916640996933,0.8561824560165405,-0.2767322361469269
overinclinate,0.4293807446956634,0.3046331703662872,-0.2695781886577606,0.4352372288703918,0.2852222025394439,-0.2524966299533844,0.4388609826564789,0.2849937975406647,-0.2525059580802917,0.4418216347694397,0.2849510312080383,-0.2525384426116943,0.4225025773048401,0.2849213182926178,-0.2539198398590088,0.4181958138942718,0.2848700284957886,-0.253998190164566,0.4151194095611572,0.285207062959671,-0.2540103197097778,0.447363793849945,0.2922166287899017,-0.1543111205101013,0.4092409312725067,0.2940942347049713,-0.1614262610673904,0.4373021423816681,0.3240255117416382,-0.2329937666654586,0.4216632843017578,0.3235105872154236,-0.2350187748670578,0.4824947118759155,0.3952774405479431,-0.1001965329051017,0.3712171018123626,0.396488219499588,-0.1086074262857437,0.5154942870140076,0.5025612711906433,-0.137344092130661,0.3364222049713135,0.5105100274085999,-0.1454762071371078,0.4754164814949035,0.5484956502914429,-0.2654521763324737,0.382964015007019,0.5573400259017944,-0.2576819360256195,0.4686435461044311,0.5680321455001831,-0.2990073263645172,0.3934369385242462,0.5675731897354126,-0.2901440858840942,0.4594361484050751,0.5568560361862183,-0.3007153868675232,0.3986397981643677,0.5561484098434448,-0.2898274660110473,0.4600197672843933,0.5500074028968811,-0.2674820125102997,0.3959664404392242,0.5520684123039246,-0.2580255270004272,0.4536276757717132,0.5864721536636353,-0.0016610855236649,0.3931309580802917,0.5858688354492188,0.0017670337110757,0.4782470464706421,0.6180025339126587,-0.2799209952354431,0.3544676601886749,0.6307991743087769,-0.2856267690658569,0.4687252640724182,0.8038851022720337,-0.1605437844991684,0.3769841194152832,0.8047900199890137,-0.1544126719236374,0.458189308643341,0.8281021118164062,-0.1526030749082565,0.3874832987785339,0.8271980285644531,-0.1457712799310684,0.4917350113391876,0.8532589077949524,-0.2718509435653686,0.3517719805240631,0.8562150001525879,-0.2645878195762634
overinclinate,0.4293764233589172,0.3056525886058807,-0.29372638463974,0.4351446032524109,0.2861861884593963,-0.2733760476112366,0.4387454092502594,0.2861016392707824,-0.2733830511569977,0.4417207539081573,0.2859713137149811,-0.2734089493751526,0.4224387109279632,0.286491721868515,-0.2747514545917511,0.4181566536426544,0.2867972254753113,-0.2748380601406097,0.4150413870811462,0.2875348925590515,-0.2748422622680664,0.4472779035568237,0.2944349646568298,-0.166258230805397,0.4091918170452118,0.297467291355133,-0.1735041141510009,0.4372847974300384,0.3243612051010132,-0.2521831691265106,0.4215984046459198,0.3251253068447113,-0.2543152570724487,0.4825724959373474,0.3956846892833709,-0.1115446090698242,0.3709699511528015,0.3974256813526153,-0.1182808429002761,0.5151886940002441,0.5066218376159668,-0.1558787524700164,0.3364275097846985,0.5163003206253052,-0.1601538360118866,0.4732275903224945,0.5499380230903625,-0.2956088781356811,0.3844236135482788,0.5617078542709351,-0.2784414291381836,0.4654436409473419,0.5690137147903442,-0.3320435881614685,0.3941115438938141,0.5717284083366394,-0.3132716715335846,0.4571447372436523,0.5569737553596497,-0.3340994715690613,0.3992934823036194,0.5601211786270142,-0.3136025369167328,0.4579288959503174,0.5508929491043091,-0.2980647385120392,0.3969222903251648,0.5556965470314026,-0.2792102992534637,0.4540281891822815,0.5844584703445435,-0.0023031772579997,0.3932972252368927,0.583361804485321,0.002412935020402,0.4773872494697571,0.6199897527694702,-0.2885903716087341,0.3542033433914184,0.6309895515441895,-0.2911581397056579,0.4687146842479706,0.8039188385009766,-0.1577020585536956,0.3769781291484833,0.8052225112915039,-0.1510161608457565,0.4581906497478485,0.8280858993530273,-0.1488212645053863,0.3874298632144928,0.8273722529411316,-0.1418224424123764,0.4914452135562897,0.85350102186203,-0.269675612449646,0.3505246639251709,0.8561521768569946,-0.2642286121845245
overinclinate,0.4290964305400848,0.3082661032676697,-0.2890958487987518,0.4348196387290954,0.2886830866336822,-0.2701830565929413,0.4384810328483581,0.2888031601905823,-0.2701842188835144,0.4415045976638794,0.2888895273208618,-0.2702109515666961,0.4222385585308075,0.2888571619987488,-0.2719128429889679,0.4180415272712707,0.2892128229141235,-0.2719951272010803,0.4149479568004608,0.2900130748748779,-0.2719991505146026,0.4470024406909942,0.2984140515327453,-0.1655263453722,0.4090840816497803,0.3007232546806335,-0.1738258600234985,0.4370778501033783,0.3274423480033874,-0.2498600482940673,0.421360045671463,0.3274117112159729,-0.2523411214351654,0.4825123846530914,0.400489866733551,-0.1117005199193954,0.370690256357193,0.4008153080940246,-0.1151632443070411,0.5151662230491638,0.5099660754203796,-0.1525881588459015,0.3361113667488098,0.518389105796814,-0.1491641551256179,0.4708259403705597,0.5565470457077026,-0.2833562195301056,0.3845305144786834,0.5663549900054932,-0.2609663307666778,0.4618898034095764,0.5749078989028931,-0.3183553814888,0.394136369228363,0.5770710706710815,-0.2945506274700165,0.4531421363353729,0.5634768605232239,-0.3201981782913208,0.3992485702037811,0.566135048866272,-0.2952609956264496,0.4549869298934936,0.5572082996368408,-0.2853661179542541,0.3968685865402221,0.5616205930709839,-0.2618369162082672,0.4542221426963806,0.5900757908821106,-0.0040027420036494,0.393438309431076,0.590387225151062,0.0040938667953014,0.4769211411476135,0.6217738389968872,-0.2914203703403473,0.3540039956569671,0.6311095952987671,-0.2872572243213653,0.4687135517597198,0.8042411804199219,-0.1648986637592315,0.3769762516021728,0.8052555322647095,-0.1508262455463409,0.4581328928470611,0.8284459114074707,-0.1570402532815933,0.3875316977500915,0.8276039958000183,-0.1421267837285995,0.4914243817329407,0.8538335561752319,-0.2708617150783539,0.3493384420871734,0.8558937311172485,-0.2606121301651001
overinclinate,0.4284447729587555,0.3165602684020996,-0.2526796162128448,0.4342429935932159,0.2971214354038238,-0.2360930293798446,0.4379864335060119,0.2971945106983185,-0.2361106127500534,0.4409632086753845,0.2973827123641968,-0.2361474633216858,0.4214305877685547,0.2968459129333496,-0.2379304468631744,0.4172645509243011,0.2970478236675262,-0.2380002290010452,0.4143793880939483,0.2975816130638122,-0.2380134612321853,0.4465784728527069,0.3054381310939789,-0.1425109505653381,0.4085080027580261,0.3073109984397888,-0.151481494307518,0.4365307092666626,0.3356371819972992,-0.2178486138582229,0.4207929074764251,0.3355574905872345,-0.2204350233078003,0.4822228252887726,0.4043931066989898,-0.0957382023334503,0.3705413341522217,0.4060199856758117,-0.1019219830632209,0.515166699886322,0.5165210962295532,-0.1322793215513229,0.3358399868011474,0.5208545327186584,-0.1340656578540802,0.469949334859848,0.5572822093963623,-0.2500871419906616,0.3848067820072174,0.5692488551139832,-0.2346054762601852,0.4611836671829223,0.5773957371711731,-0.2820374965667724,0.3944363296031952,0.5799144506454468,-0.2645659148693084,0.4527081549167633,0.5654261708259583,-0.2818527221679687,0.3995029032230377,0.5692611932754517,-0.2642834186553955,0.4540289342403412,0.5596255660057068,-0.2508308887481689,0.3972503840923309,0.5652102828025818,-0.2346875071525573,0.4541914761066437,0.5949264168739319,-0.003850826062262,0.3934119045734405,0.5943964719772339,0.0039350916631519,0.4768745899200439,0.6229202151298523,-0.2578265964984894,0.3540411293506622,0.6312669515609741,-0.2631942331790924,0.4686720669269562,0.8043340444564819,-0.1632400155067443,0.3769622445106506,0.8052814602851868,-0.1501294821500778,0.4577770531177521,0.8288314938545227,-0.1513780355453491,0.3874100148677826,0.82805335521698,-0.1398267596960067,0.4914800822734833,0.8548907041549683,-0.2509012520313263,0.348615288734436,0.8557389378547668,-0.2413389384746551
